13.954536064446051	-40.253615912309954	Artery
4.2297339003176955	22.946117949430707	Lung
-11.507343042506527	-76.57249035804887	Cells
-19.57716968564891	-4.696488640651831	Pituitary
14.339129562293406	-35.42419165851344	Artery
-21.579508471340098	7.035716690120927	Thyroid
5.125758006656514	-33.94550013172523	Artery
11.076464538509263	-44.332360291058095	Brain
29.053554268936345	-40.292710327799	Esophagus
17.66365303730388	22.19364937706705	Artery
32.01034968446164	3.3387714590334165	Small
44.632491450173845	-50.51235930449715	Esophagus
1.2212730860520415	-9.582209787111262	Artery
1.7563271389656994	5.687829399872085	Adipose
9.011840813008167	-44.2523756271347	Brain
-31.246085708491513	28.989612413621813	Nerve
-5.760158549187215	-6.1743328914253945	Artery
-9.233553340498213	3.9819655705287342	Skin
185.10425135322458	52.15332842116531	Whole
10.57936813138815	-38.20030111839904	Artery
99.14425717042542	-106.46888480790344	Heart
45.63320392821853	-68.1993049632353	Brain
0.5860243630502002	-15.674753333376948	Artery
6.004462995797021	-20.725257705325127	Ovary
-5.7152693494305	30.0823815080688	Thyroid
80.81730557712913	63.62767322778146	Spleen
40.7766204048722	-53.56887617070231	Esophagus
30.440868969578357	-16.8581517120521	Esophagus
19.78325402947455	-40.63982637398301	Brain
-11.849254279280697	13.155047485627186	Minor
98.56222871942043	-78.58257141150878	Liver
-9.742432310971477	-0.6313190081671993	Skin
-37.22973629390304	20.369380103115247	Pituitary
6.2082664351425985	7.306909121563047	Artery
-12.669014965238498	6.35961950595965	Colon
122.24738489851315	-119.12067080120178	Brain
51.03721511342917	-20.44658542384784	Adipose
26.608679974417527	-28.994105961098004	Breast
169.2016744015903	-132.73987448091668	Heart
-14.302578021187495	-12.785756161023984	Brain
18.15423030796082	-24.811725899023372	Skin
74.19797287673047	-85.49152052948293	Heart
103.32301255065006	-98.45531663798555	Pancreas
14.572219556822848	1.2309908298773833	Artery
11.44069933716578	-36.06730270473617	Brain
13.532891669658854	-5.753470951776177	Adipose
23.734768890538376	-13.650554306224809	Adipose
7.253077471388413	-7.874447569020029	Minor
33.81979526262982	-9.17124366102098	Adipose
-26.07358353035955	-4.174760426343637	Uterus
0.9259163960909249	16.15084738750082	Adipose
3.798499533803069	-13.800937404032766	Colon
-9.306197740319972	-7.996327342545525	Skin
31.873436339519703	-31.89375821068751	Esophagus
19.006412748624836	-2.316618778379704	Esophagus
265.2107126409962	-67.78478605252714	Whole
46.82882355074945	-44.55894976841051	Skin
-49.6525186207855	16.075666243126534	Testis
62.867287096991376	-76.79227449874192	Brain
4.187907578002104	-19.294881451186868	Colon
-14.881196835761052	0.8824291345896125	Skin
196.37280356612803	36.306432103957945	Whole
-1.8475208037505342	-12.28862122196191	Prostate
-14.696317559458105	4.8046529259371376	Skin
-17.34764142819623	2.5954032076897993	Thyroid
-8.3835229853699	-3.9655735252589164	Artery
52.279875451059695	-9.552176221972294	Small
22.5612957650812	-36.973044635158274	Colon
-19.73269625867468	-7.3906977451552915	Pituitary
-2.36763140369588	-14.038210935893995	Prostate
-22.462719249193363	23.653615906680795	Nerve
118.2060093817467	11.471556834991954	Spleen
-0.5788626338574298	-10.44833230742927	Brain
-9.072086486653458	-8.905926157952162	Skin
114.44558430332094	-109.36365626932908	Heart
92.55251761648456	-75.89716414332075	Liver
10.05980901658487	-29.950262814023745	Esophagus
-27.551854845958317	23.36339921519395	Nerve
10.140439079436495	-29.70951393957143	Colon
24.970400151508095	-32.66388492947293	Heart
-1.069879518197492	-12.067197793096206	Prostate
-3.1136894158738055	1.8832341732915174	Skin
32.64463976844473	-31.4990609638832	Skin
-18.512427251980327	-11.674740177886925	Pituitary
2.50184437886237	-14.120252416550645	Skin
87.62413626107858	-71.97247091542526	Liver
24.712260989862003	-32.74892363566896	Skin
109.45318084725761	-112.87904014391601	Brain
102.89585243017584	-94.4019210106442	Pancreas
-47.68138236740373	5.506799066203563	Brain
33.12714707009343	-38.14921335129408	Skin
20.748712189181823	-43.704418551289955	Brain
84.49196977891216	-2.023880055364547	Cells
-49.53569340691969	11.601382251607516	Testis
85.18671705970812	-85.36544562052157	Pancreas
15.935064324678294	-25.700404576181	Skin
-9.930093908354564	-24.81439106014667	Brain
-10.717499277274147	14.565806540375398	Breast
13.800086407996897	-6.876625140464993	Colon
53.97829810185445	58.62026377860486	Spleen
247.91868295178074	-29.58576346372184	Whole
-19.049522807465934	-15.881886010163965	Brain
6.847859760527267	-23.77230297331191	Skin
291.2617624303459	-85.39356466790866	Whole
123.97643515389346	-110.62434074731685	Heart
36.852387141414916	-39.27995395889	Heart
13.64443341768185	-19.21616872125329	Esophagus
82.1247776080177	-74.88709156379113	Stomach
-8.68823657619977	10.681274241034462	Vagina
-15.029652853409948	-46.705560655678326	Cells
64.05290188639492	-41.2742362369196	Breast
5.832442786167562	-45.73408501121308	Brain
2.602581262586292	-18.711424029299486	Esophagus
13.68547485014144	2.162182016528009	Adipose
5.347327362842565	18.436947980729386	Adipose
-1.2503325631666193	-6.281792951306359	Skin
-13.775755574165025	-3.6369771581978907	Vagina
-10.409270097185459	-23.452405946023205	Artery
67.50694152341634	-69.14110833356897	Heart
4.902056506797841	-13.09528663870261	Esophagus
53.29428795885241	-60.745333161782526	Heart
-18.104865224776326	7.941744252401266	Breast
-7.416193750258157	-18.928217105434186	Artery
296.78604560333514	-127.45450438438834	Whole
-13.181446054779737	-12.679340783486719	Artery
10.745434965837617	-49.35841381889472	Brain
51.52259943587546	-23.179407876424285	Colon
19.9550161865938	31.111202134086145	Artery
65.89650365821288	16.038920822776802	Cells
45.11133206976329	-51.98267720301311	Esophagus
28.84956026345735	-5.136684384379647	Adipose
-33.815389401911816	16.07764776926855	Nerve
-18.32169573051273	-17.180414614047134	Brain
70.9607267424067	-79.4614675109587	Heart
25.632479406075582	-8.115951814801608	Colon
-12.248125581683958	19.40996340072916	Nerve
8.467924348547529	-6.954562630623635	Minor
-34.329386845377286	28.346219121010616	Nerve
-3.562895072223869	-28.799432915642022	Brain
42.23463684795738	-59.46221486482192	Brain
-35.969982061950475	6.141980244758377	Brain
11.646776869583388	-50.577458198940434	Brain
29.879577753621636	-36.665020453340205	Minor
23.828299082511528	41.64833610887301	Lung
23.764113814408404	-49.47298050656169	Brain
6.016021211123592	-3.6234854827379848	Esophagus
-15.191473296244855	11.893909826988528	Nerve
50.41622767585221	-55.93557282802129	Brain
-13.830728154959175	-9.111893524528783	Skin
29.129774566762187	-38.21257841528754	Esophagus
61.51300933627873	-73.15938433769371	Muscle
48.61451871289521	-61.00277067397371	Muscle
-37.64871364149179	13.266970679723563	Brain
-3.2276559473240884	11.62224437486803	Adipose
34.071773675470276	-56.91433072312248	Brain
-0.786444216579436	-6.360087084426566	Colon
31.508190187912593	-10.931931447884779	Adipose
-9.096720382532968	20.190139394074123	Small
21.566148403976563	18.013421517418116	Colon
20.660628528822564	-46.224111343044775	Artery
46.84644993914518	-14.519711930104002	Colon
24.385474559027774	-29.73738805175882	Adrenal
-1.6846496612272477	-8.917695069353066	Skin
2.4461608923997087	-13.509925628396875	Skin
-26.828878657048556	-66.90743599251132	Cells
-30.81190535936211	-1.651416079588663	Brain
257.3222374028493	-68.12124218813366	Whole
22.347936070607396	-42.18570718638118	Brain
21.01811112305388	-13.213486727080138	Adipose
-20.057859619071962	-48.024005726012945	Cells
-29.870504409355295	-31.882384784072126	Cells
11.347717983854654	-32.08253408251422	Artery
224.83652261881312	9.184486613339875	Whole
47.111828783765326	-57.91423123092328	Brain
33.33258605891233	-30.23898076301863	Adrenal
-14.053070612701932	11.609395648179952	Vagina
3.8594031254956596	-9.715409065854594	Esophagus
-13.644428994355085	5.681124478508975	Skin
-35.604196470407416	17.498077461315123	Nerve
14.201777759063926	-25.512592791536946	Colon
13.163370084605308	-31.62569382678194	Esophagus
17.850770683504315	-27.522243912222084	Colon
241.12631156126864	-33.14019151231804	Whole
49.286179251506	-76.77463192079946	Brain
19.414098473369314	-17.264224782986044	Esophagus
97.55883850043357	-79.23081884441876	Pancreas
68.87173759331284	-56.57270061085597	Liver
262.63335377372783	-59.614866124902285	Whole
-43.738615597040564	12.485648068012374	Brain
100.92772177882428	-85.25029514601647	Kidney
-9.54883922189842	-3.0225150445805378	Skin
295.6914859711777	-98.79655742858559	Whole
-26.819178607471834	-39.485849208446595	Cells
29.943112177198614	-55.418929362944795	Brain
19.675345715252703	-55.1847150640173	Brain
36.01615817562632	-1.8831874485541689	Adipose
5.926755874672105	-27.65296523467007	Ovary
0.762209611765675	-26.581715858996873	Brain
13.216081416089025	3.2090924783948473	Esophagus
53.53182230176806	-76.8638991975103	Brain
12.386515617773203	-23.129440567988325	Thyroid
39.00108175723035	-49.23356054962713	Brain
-2.361865738013005	46.759857909043504	Lung
15.017029929363666	0.8968725885821862	Adipose
-16.241736364319724	11.209321598703779	Nerve
0.14427478406794902	-12.256900145398758	Artery
82.97495192566885	-88.81988224450532	Heart
0.3938996307245688	-30.420311144568892	Artery
-18.058068279913147	-49.72752001085606	Cells
121.69158848473006	-109.97766108139129	Pancreas
-7.269416860506724	3.8925439811474787	Artery
20.470327867082837	-37.04155559001974	Brain
13.507546692574946	-3.496640937887424	Adipose
61.932488350340535	-76.48814031847505	Brain
11.422957831999884	-24.533614598007727	Esophagus
-8.803881631584844	-27.064685438981364	Brain
-49.47433045488738	11.081299230368089	Testis
107.69216150272453	-106.85285147277092	Muscle
34.12984831620554	-47.016297646730074	Brain
-16.16303447465676	1.967602348398447	Thyroid
-20.861079953819253	20.413400509588406	Nerve
-18.830680421686672	23.063975825506862	Adipose
74.20063056528126	-54.71352031504156	Stomach
58.245843017686624	31.77965490710084	Cells
-13.013173050889002	-7.192052931964581	Skin
-15.592197764247103	1.2673850510112392	Skin
36.54484306778131	-9.150539901954218	Colon
41.230295539604384	-39.776316345214696	Esophagus
16.73414771498296	-30.46688085411241	Adrenal
62.2165262937457	56.85258561613991	Spleen
10.253325992952144	-42.37701868622598	Artery
28.128599327805045	-17.32281366633886	Skin
-12.351124733582198	-2.185396766235775	Esophagus
-6.542308472947172	-37.96235828479058	Brain
-16.094041187929765	-59.387464894713716	Cells
-38.68134878425212	7.157400711687263	Testis
42.746753140471526	-75.88478071985796	Brain
6.176706242362826	2.3281544399114344	Artery
204.64658723967003	-163.82336390702068	Heart
-36.727763348736325	-26.81388317573775	Cells
5.791754704922493	10.422654702093723	Adipose
20.903920590691705	-38.58156993161268	Esophagus
-46.42438837961491	16.393195902313096	Testis
-15.34202713241405	-7.040013022132984	Skin
-2.747219650633408	-31.22350378925961	Brain
-40.191216729859704	21.528592236049015	Nerve
90.80227944301876	-91.47169441348643	Pancreas
11.924963087418892	-41.72059829144506	Brain
46.99456694657831	-83.58243226509155	Brain
94.79145815242472	-97.79092943853567	Muscle
-37.045305238043284	-5.080196634899922	Brain
138.5631611094534	-132.1737443594749	Brain
64.9252703234576	34.379994183232284	Cells
-7.7827591644936955	-13.399574647568583	Artery
-20.908258785072924	-25.492830030928577	Brain
-27.352514299496843	-7.70023337457907	Brain
53.471864712067536	-68.7810528643536	Brain
26.344242773376862	38.77804951683894	Lung
50.37203829674023	57.161435167796725	Spleen
10.415556548929152	-28.04054380913766	Artery
16.198351234824976	-36.812441764031384	Skin
-21.42838613231489	1.1689034907550977	Thyroid
6.556031027736939	-34.381789504443155	Brain
48.88575772100217	-35.86716959824616	Adipose
-27.774960777901665	21.048526417678783	Nerve
201.60556580141017	34.811315856046654	Whole
41.952340489949705	-41.41063881776982	Adrenal
19.185959933973216	-58.269677696880436	Brain
23.981008064458177	-38.3569983017616	Brain
-16.745117894157207	-59.015053168351514	Cells
35.34356835334664	-56.911859918893	Brain
105.68490357534847	-100.12493425240518	Muscle
32.67170796526639	-34.560906584387595	Breast
36.10981218865404	82.14447633274844	Spleen
31.06613448099897	-37.674090475570324	Heart
64.42572977115744	-70.86851241200732	Muscle
31.07921246983655	-46.178830678811025	Brain
98.36735323988093	-105.01290923552068	Muscle
82.71263423447746	-86.48609043955275	Muscle
-7.6710191744207465	29.984985710712962	Breast
-9.270964168370174	-11.419475815356037	Skin
158.31390467042252	-127.02098024754784	Heart
-16.496192546915985	6.400994587583818	Vagina
-7.701783739376376	19.145790431576813	Minor
-41.180043101763395	-49.80773495946287	Cells
8.060767144213388	-17.747897322771884	Skin
-7.771656618428741	1.499935640095516	Esophagus
21.676246785105548	-7.364598008221147	Esophagus
-8.618189399759231	-0.6477309878863677	Nerve
0.7801819961129071	-5.8517509896297675	Skin
-10.69871359987522	-37.38481138641634	Brain
81.1760473741474	-84.69804157771622	Heart
62.19507406299013	-68.59093269372315	Brain
38.56768551236981	-66.91996737552653	Brain
1.883309361204062	11.19151538022643	Small
-1.4829698562735711	-10.041628293859315	Artery
69.34924466350998	64.1196746151098	Spleen
-52.5530763884756	11.248807451376829	Brain
5.201457875434582	-8.2673231982065	Skin
15.883276121815301	-14.08260385241197	Colon
6.17512780555763	8.411856060494628	Adipose
-12.301859901593566	30.287279819794446	Thyroid
13.757219333311618	-3.8160163134398077	Artery
74.70709493226175	-71.82081225998768	Muscle
-13.609620072726406	1.7524028112845156	Prostate
60.66604779041293	-66.6742448577492	Muscle
37.82329854055187	-37.816375964290735	Esophagus
50.87778291286473	-72.19979338146979	Brain
83.86567661767249	-94.48230419014472	Brain
-11.294530065586226	9.36241719391018	Artery
-6.98758293334579	-17.730741175201093	Esophagus
-9.750015615581443	-33.67761978295508	Brain
25.374956132589016	-56.479187852118024	Brain
35.03995880759325	-12.834768052313546	Colon
-12.466701027590737	-12.351205793104082	Skin
40.31254577611632	-51.10189651416839	Brain
6.143757147577878	1.494504052831632	Prostate
19.179027032545598	-19.259207324070395	Brain
6.2714379113431376	31.828155655007464	Lung
-29.802518303954578	19.484674618101	Thyroid
82.87274382426725	-72.88161103639126	Pancreas
34.17975288383356	-32.02064735879814	Skin
31.245452327080017	-58.95070375742411	Brain
12.265640938627467	8.213587634109363	Adipose
99.30661843074586	-91.94210819144851	Pancreas
23.492783783391456	3.562065678324351	Adipose
-0.5988695603879379	-26.812309123316624	Artery
-6.52177797610497	-3.508649087898596	Small
89.21588695678071	49.92227106239558	Spleen
59.215413608304054	29.65177636634001	Cells
19.52716011516619	-28.280711936184577	Colon
-10.542821517385741	-1.7232537402922983	Skin
-11.9890501445673	-57.35877052929153	Cells
-21.910296810409655	-7.130879507924046	Uterus
11.426941295413965	32.510670850474014	Lung
50.06619923630511	-47.45877879283642	Esophagus
10.082478377847872	1.843551069538556	Artery
9.464111676553399	-2.7154392843852504	Adipose
111.53826967894555	-101.82391147695532	Pancreas
-23.74510112965347	-0.193231187792673	Pituitary
-1.9402585349545762	7.728673381054204	Prostate
15.79272345356279	-32.53604286353816	Esophagus
-26.575114308918067	6.178816428734793	Artery
10.271915087528884	-22.09629770943089	Artery
-22.50119567758248	5.580411151287281	Thyroid
15.29026213869573	59.844933856765245	Thyroid
73.6656041493431	-83.7349657523134	Muscle
-27.45887823327972	27.91603564595181	Nerve
-13.707206460478748	1.622629009483203	Prostate
19.39689891883578	-53.628328781615025	Brain
13.460362368271868	-31.40188144707544	Esophagus
51.813824705687054	-0.7430584533792253	Adipose
91.29663272827834	-82.349442932821	Heart
14.278459809860351	-24.163012478149398	Esophagus
-15.088950364271996	-45.585571504312654	Cells
18.01680828636077	-16.43339932490867	Adipose
-29.032882737950207	17.325312585755302	Nerve
12.62717855536907	0.8421372402498024	Colon
72.89845223841974	-63.195730536497216	Stomach
-9.417672877939426	-49.662326914056656	Cells
6.970730848040441	-22.06013216520292	Artery
-1.2875878718196634	37.20193750281262	Lung
-32.64823711465618	22.97883246717083	Uterus
78.96029140454392	-56.57232850891634	Brain
6.221517924854453	-12.41316687342601	Artery
