2.1182312965393066,0.1757514923810959,Skin - Sun Exposed (Lower leg)
-0.2163466513156891,-2.046780586242676,Thyroid
-0.07513751834630966,-0.30978986620903015,Lung
0.4741409718990326,-1.480341911315918,Adipose - Subcutaneous
0.648947536945343,-0.56114661693573,Thyroid
0.03807211294770241,-0.3709833323955536,Heart - Left Ventricle
0.4759700894355774,0.2594139575958252,Cells - Cultured fibroblasts
-0.08535599708557129,1.5620936155319214,Breast - Mammary Tissue
0.8174814581871033,-0.31808602809906006,Whole Blood
-0.8584052920341492,-1.6614782810211182,Spleen
0.4674035608768463,-0.7154492735862732,Adrenal Gland
-0.9750044345855713,1.2900300025939941,Heart - Left Ventricle
1.112207293510437,-0.8373590111732483,Muscle - Skeletal
-0.2554750144481659,0.32894450426101685,Adipose - Visceral (Omentum)
-0.2771669924259186,0.04867052286863327,Artery - Aorta
-0.8968061208724976,-0.9767031073570251,Liver
-0.7629904747009277,0.3511536121368408,Lung
0.18872836232185364,0.42912235856056213,Artery - Coronary
-2.0579473972320557,-0.46555641293525696,Artery - Tibial
0.46089795231819153,1.0696983337402344,Breast - Mammary Tissue
-0.6242483258247375,-0.9569609761238098,Cells - Cultured fibroblasts
-1.39521324634552,0.265251100063324,Muscle - Skeletal
1.1646058559417725,-1.416167974472046,Cells - Cultured fibroblasts
0.4696395695209503,0.7326257824897766,Thyroid
-0.805838406085968,-0.05176539346575737,Artery - Coronary
1.2318696975708008,-0.11257065087556839,Esophagus - Mucosa
-1.6601145267486572,-1.1042903661727905,Cells - Cultured fibroblasts
-0.8432489037513733,0.6280309557914734,Skin - Not Sun Exposed (Suprapubic)
0.1998138129711151,-0.4282446801662445,Prostate
-0.27468496561050415,-1.5991555452346802,Colon - Sigmoid
0.282602995634079,0.44406428933143616,Adipose - Visceral (Omentum)
0.7896791696548462,0.9500615000724792,Cells - Cultured fibroblasts
1.9790980815887451,0.503035843372345,Testis
-0.055923089385032654,0.6614730358123779,Esophagus - Gastroesophageal Junction
-0.5056116580963135,-1.2616080045700073,Skin - Sun Exposed (Lower leg)
-0.7633861899375916,0.8174647092819214,Colon - Sigmoid
0.14797371625900269,0.6486846804618835,Skin - Not Sun Exposed (Suprapubic)
-0.37476232647895813,1.5602343082427979,Vagina
-1.187253475189209,0.4899623394012451,Lung
0.8665367960929871,-0.08669115602970123,Cells - Cultured fibroblasts
-1.7055890560150146,0.8105697631835938,Muscle - Skeletal
-0.319663405418396,-1.0575213432312012,Pituitary
-1.2127572298049927,0.5567678213119507,Artery - Aorta
0.6988754272460938,-0.32246968150138855,Thyroid
2.1754026412963867,0.519790768623352,Pancreas
-1.7084612846374512,0.1327124685049057,Esophagus - Muscularis
1.0440789461135864,0.2079048901796341,Artery - Aorta
0.7673508524894714,-1.351881742477417,Esophagus - Mucosa
-0.5475185513496399,-0.2536894977092743,Skin - Not Sun Exposed (Suprapubic)
-1.498384952545166,-0.3995363116264343,Artery - Aorta
-0.35577964782714844,-0.20212620496749878,Breast - Mammary Tissue
0.776183545589447,-0.6645090579986572,Liver
-0.4614467918872833,-0.7023530602455139,Adipose - Visceral (Omentum)
-1.2441991567611694,-1.450903058052063,Liver
-1.1610628366470337,0.7908974289894104,Adrenal Gland
-1.390958309173584,-1.4915623664855957,Artery - Aorta
0.17565883696079254,1.0544915199279785,Adipose - Visceral (Omentum)
1.1386691331863403,0.3809739053249359,Cells - Cultured fibroblasts
-0.4412591755390167,-2.214510440826416,Adipose - Visceral (Omentum)
0.1219109371304512,0.5140645503997803,Whole Blood
-0.4337909519672394,-1.8964581489562988,Lung
0.22241352498531342,1.6310279369354248,Lung
-0.19577115774154663,1.2399924993515015,Heart - Left Ventricle
0.003636038862168789,-0.07248403131961823,Nerve - Tibial
-0.6352089643478394,-0.8559008240699768,Adrenal Gland
1.398287296295166,0.9470458626747131,Lung
-1.4251055717468262,-0.6272799372673035,Artery - Coronary
0.5120913982391357,0.33964988589286804,Testis
-0.4426949918270111,0.6705610752105713,Whole Blood
-0.9915247559547424,-0.34619492292404175,Whole Blood
-1.307637095451355,-0.26701605319976807,Adipose - Visceral (Omentum)
-1.598809003829956,1.702718734741211,Artery - Tibial
0.6852231621742249,0.866629421710968,Pituitary
-0.54144686460495,-1.2721787691116333,Adrenal Gland
-1.260125756263733,1.051866888999939,Thyroid
0.011684386059641838,1.041473150253296,Artery - Aorta
-0.2225409597158432,0.7660495638847351,Skin - Sun Exposed (Lower leg)
0.18018567562103271,-0.42891550064086914,Esophagus - Mucosa
0.3107472062110901,0.34642788767814636,Breast - Mammary Tissue
-1.2322582006454468,0.8344106078147888,Muscle - Skeletal
0.6188561916351318,-1.4389042854309082,Skin - Not Sun Exposed (Suprapubic)
-1.2534676790237427,0.4590550661087036,Pancreas
1.0236320495605469,1.671560287475586,Lung
-1.262792944908142,-1.1300610303878784,Artery - Aorta
1.9179186820983887,1.612518072128296,Adipose - Subcutaneous
1.1335017681121826,0.4774226248264313,Adipose - Subcutaneous
1.6425273418426514,0.32645049691200256,Uterus
-0.5480630397796631,-1.4699112176895142,Artery - Aorta
0.06750716269016266,-1.4218037128448486,Heart - Left Ventricle
0.15643225610256195,-0.38932928442955017,Liver
0.8125582933425903,0.6132074594497681,Heart - Atrial Appendage
2.0123379230499268,1.350907564163208,Adipose - Visceral (Omentum)
0.03288711607456207,-0.4405118227005005,Esophagus - Muscularis
0.17639252543449402,-1.3222349882125854,Adipose - Subcutaneous
-1.2905958890914917,0.05917923524975777,Skin - Not Sun Exposed (Suprapubic)
0.10640931874513626,-0.5541749596595764,Heart - Left Ventricle
-1.5639652013778687,-0.25748130679130554,Whole Blood
-0.5585496425628662,-0.5509284734725952,Esophagus - Gastroesophageal Junction
-0.2882472574710846,-0.4788894057273865,Adipose - Subcutaneous
1.1405678987503052,-0.6518579721450806,Prostate
-0.6018556952476501,0.31008005142211914,Muscle - Skeletal
-1.384687900543213,-1.3278825283050537,Artery - Aorta
0.24063672125339508,-0.02120492421090603,Lung
1.8141818046569824,-1.2112984657287598,Muscle - Skeletal
1.5758823156356812,-0.4816202223300934,Adrenal Gland
0.16008572280406952,0.5310483574867249,Testis
0.10493288189172745,0.8220306634902954,Muscle - Skeletal
-1.5621503591537476,-1.5622413158416748,Colon - Transverse
0.8641548156738281,1.7979841232299805,Skin - Not Sun Exposed (Suprapubic)
-1.7296547889709473,-0.40330588817596436,Muscle - Skeletal
-0.7581326961517334,1.69559645652771,Heart - Left Ventricle
0.7702069282531738,0.7767718434333801,Pituitary
-0.06581926345825195,0.826254665851593,Adipose - Subcutaneous
-1.5333306789398193,-0.39079928398132324,Colon - Sigmoid
-0.047501400113105774,2.1752116680145264,Cells - Cultured fibroblasts
-0.4836187958717346,-1.6463428735733032,Nerve - Tibial
-1.785836100578308,0.7982268333435059,Thyroid
-0.0696568414568901,-0.6894602179527283,Heart - Atrial Appendage
-1.6975048780441284,0.23128119111061096,Adipose - Visceral (Omentum)
-0.9360767006874084,-1.707982063293457,Liver
-0.7456284165382385,-0.6984267234802246,Esophagus - Muscularis
0.9333000183105469,1.7568506002426147,Minor Salivary Gland
1.3745570182800293,0.9487985968589783,Skin - Sun Exposed (Lower leg)
-1.3784340620040894,-1.5532469749450684,Skin - Sun Exposed (Lower leg)
1.0459457635879517,-1.096404790878296,Artery - Coronary
-1.4315519332885742,1.9974746704101562,Artery - Tibial
0.1740914136171341,0.25258368253707886,Colon - Sigmoid
1.6715446710586548,-1.6478854417800903,Thyroid
0.5935085415840149,0.8018325567245483,Adrenal Gland
-0.0642964318394661,0.26701605319976807,Muscle - Skeletal
1.2081221342086792,0.9512187242507935,Skin - Not Sun Exposed (Suprapubic)
0.30359163880348206,-1.6242244243621826,Testis
0.08535289019346237,1.0418699979782104,Thyroid
0.32741400599479675,0.03006688319146633,Uterus
-0.503966212272644,0.3381548225879669,Thyroid
0.03396549075841904,0.2995195984840393,Lung
-1.4430819749832153,-0.38503298163414,Muscle - Skeletal
-0.6293190717697144,1.1321676969528198,Vagina
-0.5100099444389343,0.6197280287742615,Thyroid
-0.3599671721458435,0.18901115655899048,Adrenal Gland
-0.7046485543251038,0.2596222162246704,Heart - Atrial Appendage
-0.20407699048519135,1.0780150890350342,Pancreas
-0.6299991607666016,0.7825319766998291,Thyroid
-0.5331421494483948,0.505636990070343,Esophagus - Muscularis
-0.8462105989456177,-0.14610038697719574,Vagina
-0.4244728684425354,0.18673059344291687,Colon - Transverse
0.28335675597190857,0.9086025357246399,Cells - Cultured fibroblasts
0.08260027319192886,1.8489042520523071,Pancreas
0.8393885493278503,0.12438581883907318,Esophagus - Mucosa
-1.5400718450546265,-0.6013683676719666,Artery - Tibial
-0.8566481471061707,-0.8939131498336792,Whole Blood
1.552066445350647,1.373157024383545,Colon - Sigmoid
0.8590487837791443,-0.7872859835624695,Pancreas
-1.7006973028182983,-0.7618454694747925,Thyroid
0.4203113317489624,-0.931915283203125,Breast - Mammary Tissue
0.446726530790329,-3.4462625980377197,Lung
-0.6419894099235535,1.3388692140579224,Testis
-0.880412757396698,-0.14745470881462097,Colon - Transverse
-1.4404934644699097,-1.5450950860977173,Esophagus - Mucosa
-1.801993727684021,0.11987364292144775,Kidney - Medulla
-0.44316157698631287,-1.3929486274719238,Adipose - Visceral (Omentum)
-1.2310136556625366,1.4947625398635864,Lung
-1.8411675691604614,0.6304143667221069,Adrenal Gland
-0.27559491991996765,2.0722317695617676,Testis
-1.7045937776565552,0.5293120741844177,Lung
0.4440215229988098,-0.45693475008010864,Nerve - Tibial
0.061725880950689316,-0.5620005130767822,Esophagus - Mucosa
1.19892156124115,1.0221498012542725,Muscle - Skeletal
0.03910059854388237,0.6004599928855896,Skin - Not Sun Exposed (Suprapubic)
-1.2172458171844482,0.10236597061157227,Pituitary
-1.9085315465927124,0.5945949554443359,Whole Blood
0.8624808192253113,-0.4809499979019165,Artery - Aorta
0.5293454527854919,-1.0935077667236328,Colon - Transverse
1.0914559364318848,-0.794132649898529,Adipose - Subcutaneous
0.09601795673370361,1.0842326879501343,Colon - Transverse
-0.9148856997489929,0.2507590055465698,Artery - Tibial
-1.7830125093460083,-0.4948968291282654,Breast - Mammary Tissue
0.7780941128730774,1.7263011932373047,Skin - Not Sun Exposed (Suprapubic)
1.9358748197555542,-2.036705732345581,Colon - Transverse
0.5502915978431702,1.4496099948883057,Cells - Cultured fibroblasts
-1.8402234315872192,-0.5849205255508423,Colon - Transverse
-0.32459694147109985,0.5411442518234253,Liver
0.4613102674484253,-1.5005728006362915,Artery - Aorta
2.0955443382263184,-1.982037901878357,Cells - Cultured fibroblasts
0.13655102252960205,1.5421009063720703,Adipose - Subcutaneous
-1.4619972705841064,0.09172361344099045,Pancreas
1.5572339296340942,0.7687619924545288,Whole Blood
0.2851485311985016,-0.18449975550174713,Colon - Transverse
0.9301321506500244,-0.3430466055870056,Whole Blood
1.5741561651229858,0.02711097151041031,Esophagus - Muscularis
-0.6249639391899109,0.20122498273849487,Liver
-1.7567921876907349,0.22042781114578247,Adrenal Gland
-0.08638665080070496,2.691215753555298,Lung
-0.9948779344558716,-0.3364165425300598,Esophagus - Mucosa
0.2742728888988495,-1.2876009941101074,Artery - Tibial
-0.8442174196243286,0.7077603936195374,Heart - Left Ventricle
0.8515718579292297,0.46621307730674744,Kidney - Cortex
0.628738284111023,0.2787473797798157,Adipose - Visceral (Omentum)
-0.5028409361839294,0.6684423089027405,Small Intestine - Terminal Ileum
1.7229186296463013,-0.6250976920127869,Lung
0.8082647323608398,-0.30346575379371643,Skin - Not Sun Exposed (Suprapubic)
-1.2856659889221191,-0.6958054900169373,Pancreas
-0.23588605225086212,1.318608283996582,Cells - Cultured fibroblasts
1.0603278875350952,-1.331520438194275,Breast - Mammary Tissue
-1.499792456626892,-1.0551409721374512,Colon - Sigmoid
-0.9547771215438843,0.11652956157922745,Heart - Left Ventricle
0.49543923139572144,0.6866260766983032,Whole Blood
-0.3079734742641449,-0.6843664050102234,Testis
1.703437089920044,0.845521092414856,Heart - Atrial Appendage
-0.32447803020477295,2.075591802597046,Breast - Mammary Tissue
1.7050220966339111,-1.3504997491836548,Liver
-1.3457001447677612,-0.4950861930847168,Adrenal Gland
-0.6503915786743164,-0.9082656502723694,Cells - Cultured fibroblasts
0.3686503767967224,1.7706183195114136,Skin - Sun Exposed (Lower leg)
-1.6829367876052856,-0.41182342171669006,Liver
-1.2978423833847046,0.009161839261651039,Esophagus - Gastroesophageal Junction
0.7393745183944702,0.037266891449689865,Liver
0.23797456920146942,1.9183576107025146,Colon - Transverse
1.1780208349227905,-1.760797142982483,Heart - Atrial Appendage
-0.48000141978263855,0.11433795839548111,Thyroid
0.2934707999229431,0.3328375518321991,Esophagus - Muscularis
-0.9826464056968689,-0.6163955330848694,Breast - Mammary Tissue
-0.42950108647346497,2.699587106704712,Esophagus - Mucosa
-0.07599321752786636,-0.7829418182373047,Heart - Left Ventricle
1.0671380758285522,0.29173508286476135,Colon - Transverse
0.7105429768562317,-2.399554967880249,Cells - Cultured fibroblasts
-1.5521714687347412,-1.5774469375610352,Esophagus - Mucosa
0.015376676805317402,-0.17451366782188416,Artery - Tibial
0.11604441702365875,0.24414433538913727,Heart - Atrial Appendage
0.20171992480754852,-0.7199398279190063,Skin - Not Sun Exposed (Suprapubic)
-1.6314836740493774,-0.40611106157302856,Heart - Atrial Appendage
0.6756008863449097,0.8855012655258179,Adipose - Visceral (Omentum)
-0.7182411551475525,-2.048109769821167,Cells - Cultured fibroblasts
0.08465352654457092,-1.5307525396347046,Stomach
0.6311119198799133,0.42810842394828796,Muscle - Skeletal
-1.7411718368530273,0.5620267987251282,Esophagus - Mucosa
-1.921828031539917,1.4961053133010864,Thyroid
1.0816775560379028,-0.5910665988922119,Skin - Sun Exposed (Lower leg)
0.31850767135620117,-2.276851177215576,Nerve - Tibial
-1.4496726989746094,-1.4757516384124756,Skin - Not Sun Exposed (Suprapubic)
-0.40460827946662903,-0.09039080888032913,Whole Blood
-0.388564795255661,1.7700212001800537,Thyroid
-1.701819896697998,1.117116093635559,Adipose - Visceral (Omentum)
-1.0597161054611206,0.3871646225452423,Heart - Atrial Appendage
-0.13481037318706512,-0.32688677310943604,Testis
1.6912503242492676,-1.3824539184570312,Spleen
-0.22520749270915985,2.3292441368103027,Muscle - Skeletal
0.00636243587359786,0.8243326544761658,Whole Blood
0.45775410532951355,0.7112739682197571,Adipose - Subcutaneous
-0.2910817265510559,-1.5298550128936768,Esophagus - Muscularis
-1.0990279912948608,-0.47948548197746277,Artery - Tibial
-0.9266729354858398,1.494510531425476,Colon - Sigmoid
-1.8090012073516846,-0.7581886649131775,Colon - Transverse
-1.3471131324768066,0.19641239941120148,Esophagus - Mucosa
1.8210833072662354,-1.764887809753418,Minor Salivary Gland
-0.03813182935118675,-0.05684226006269455,Cells - Cultured fibroblasts
-0.7296657562255859,-0.21680757403373718,Artery - Aorta
-0.6539385914802551,0.9904184937477112,Muscle - Skeletal
1.151451826095581,0.8137544989585876,Muscle - Skeletal
2.4297749996185303,-1.9375412464141846,Artery - Aorta
-1.781965970993042,-1.5767722129821777,Muscle - Skeletal
-0.4943763017654419,-2.45426607131958,Minor Salivary Gland
1.1972392797470093,0.1586340218782425,Esophagus - Muscularis
1.939512014389038,-0.3218456506729126,Vagina
-0.16010668873786926,0.6035009026527405,Stomach
-0.1483883112668991,-0.42920026183128357,Heart - Left Ventricle
0.8038806319236755,-1.5177464485168457,Heart - Atrial Appendage
-1.0936028957366943,-0.28401419520378113,Thyroid
1.2016124725341797,-1.2227791547775269,Thyroid
1.973110556602478,-0.4848073720932007,Esophagus - Muscularis
1.105708122253418,-0.24135835468769073,Pituitary
-0.36366981267929077,0.4295665919780731,Adrenal Gland
-1.3423582315444946,1.5269328355789185,Muscle - Skeletal
-0.7299054265022278,0.37077996134757996,Spleen
0.7666518688201904,1.2665770053863525,Thyroid
-1.2300759553909302,0.14950673282146454,Nerve - Tibial
-0.6514329314231873,1.184421420097351,Cells - EBV-transformed lymphocytes
-0.6221137642860413,0.08321412652730942,Colon - Transverse
-0.5801416635513306,0.5288576483726501,Colon - Sigmoid
0.37529003620147705,0.9942298531532288,Pituitary
0.5936010479927063,0.4968891441822052,Muscle - Skeletal
-0.725555419921875,0.7811196446418762,Whole Blood
0.8299753665924072,1.1233432292938232,Heart - Atrial Appendage
-0.39910581707954407,-2.3679943084716797,Colon - Sigmoid
0.3677670359611511,-0.14637088775634766,Nerve - Tibial
-0.22996047139167786,-1.5770231485366821,Testis
-0.8158002495765686,-0.7988691926002502,Pituitary
0.8222363591194153,-0.22513683140277863,Skin - Sun Exposed (Lower leg)
0.660628080368042,1.7879791259765625,Adipose - Subcutaneous
-0.5037057399749756,-0.7784791588783264,Muscle - Skeletal
-1.0309053659439087,-1.8218050003051758,Cells - EBV-transformed lymphocytes
1.5275087356567383,-0.16016951203346252,Artery - Coronary
-1.1138361692428589,-0.6924514174461365,Adipose - Subcutaneous
-0.5840086936950684,0.004305128939449787,Artery - Aorta
-0.24491502344608307,-0.2658751308917999,Nerve - Tibial
-0.3155960738658905,-0.9028212428092957,Breast - Mammary Tissue
0.14076831936836243,0.9250773787498474,Thyroid
-1.4095646142959595,1.1178075075149536,Artery - Aorta
-0.8086960911750793,-1.874969244003296,Breast - Mammary Tissue
2.524109125137329,0.09671711176633835,Adipose - Subcutaneous
-1.1712981462478638,0.8698216676712036,Whole Blood
0.48695603013038635,0.4184153974056244,Nerve - Tibial
0.9095303416252136,0.7627029418945312,Cells - Cultured fibroblasts
0.5504598617553711,0.3089970350265503,Prostate
-0.6843027472496033,-0.4644562900066376,Heart - Left Ventricle
0.43570005893707275,-0.03564610332250595,Nerve - Tibial
2.2748863697052,-0.3587823808193207,Skin - Sun Exposed (Lower leg)
